timestamp,lat,lon,alt,heading,qx,qy,qz,qw,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,x,y,z,vx,vy,vz,ax,ay,az,gx,gy,gz,mx,my,mz,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1763969522.3397236,0.0,0.0,32.1,154.85,-0.0629613921046257,0.2159113585948944,0.9743094444274902,-0.011803464964032173,-3.0910556316375732,-0.11787939816713333,2.7027454376220703,8.33217054605484e-05,0.0006080423481762409,-0.000781534006819129,0.0,0.0,0.0,0.0,0.0,0.0,-0.5491724,0.6080123,10.2577559,0.08726646259971647,0.05235987755982989,-0.05235987755982989,-710.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969522.3731256,0.0,0.0,32.1,154.85,-0.0629613921046257,0.2159113585948944,0.9743094444274902,-0.011803464964032173,-3.0910556316375732,-0.11787939816713333,2.7027454376220703,8.33217054605484e-05,0.0006080423481762409,-0.000781534006819129,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.2577559,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-710.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969522.4065266,0.0,0.0,32.1,154.85,-0.0629613921046257,0.2159113585948944,0.9743094444274902,-0.011803464964032173,-3.091031074523926,-0.11790783703327179,2.7026968002319336,0.00040864013135433197,0.000980324111878872,0.0008389109279960394,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.2577559,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-710.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969522.4399288,0.0,0.0,32.1,154.85,-0.06297816336154938,0.21593376994132996,0.9743033051490784,-0.011810733936727047,-3.091031074523926,-0.11790783703327179,2.7026968002319336,0.00040864013135433197,0.000980324111878872,0.0008389109279960394,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.2577559,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-710.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969522.4733312,0.0,0.0,32.1,154.85,-0.06297816336154938,0.21593376994132996,0.9743033051490784,-0.011810733936727047,-3.091031074523926,-0.11790783703327179,2.7026968002319336,0.00040864013135433197,0.000980324111878872,0.0008389109279960394,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.2577559,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-710.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969522.5067356,0.0,0.0,32.1,154.85,-0.06297816336154938,0.21593376994132996,0.9743033051490784,-0.011810733936727047,-3.091031074523926,-0.11790783703327179,2.7026968002319336,0.00040864013135433197,0.000980324111878872,0.0008389109279960394,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.2577559,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-710.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969522.5401382,0.0,0.0,32.1,154.85,-0.06297816336154938,0.21593376994132996,0.9743033051490784,-0.011810733936727047,-3.091031074523926,-0.11790783703327179,2.7026968002319336,0.00040864013135433197,0.000980324111878872,0.0008389109279960394,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.6080123,10.2577559,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-710.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969522.5735457,0.0,0.0,32.1,154.85,-0.06297816336154938,0.21593376994132996,0.9743033051490784,-0.011810733936727047,-3.091031074523926,-0.11790783703327179,2.7026968002319336,0.00040864013135433197,0.000980324111878872,0.0008389109279960394,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.08726646259971647,0.08726646259971647,-0.03490658503988659,-710.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969522.606969,0.0,0.0,32.1,154.85,-0.06297816336154938,0.21593376994132996,0.9743033051490784,-0.011810733936727047,-3.0910484790802,-0.11790648847818375,2.7026679515838623,-0.001845258055254817,-0.0002926359884440899,0.00014938483946025372,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.08726646259971647,0.08726646259971647,-0.03490658503988659,-710.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969522.6403716,0.0,0.0,32.1,154.85,-0.06297580152750015,0.21594837307929993,0.9743003249168396,-0.01180149894207716,-3.0910484790802,-0.11790648847818375,2.7026679515838623,-0.001845258055254817,-0.0002926359884440899,0.00014938483946025372,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.08726646259971647,0.08726646259971647,-0.03490658503988659,-710.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969522.673773,0.0,0.0,32.13,154.85,-0.06297580152750015,0.21594837307929993,0.9743003249168396,-0.01180149894207716,-3.0910484790802,-0.11790648847818375,2.7026679515838623,-0.001845258055254817,-0.0002926359884440899,0.00014938483946025372,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.08726646259971647,0.08726646259971647,-0.03490658503988659,-710.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969522.7082207,0.0,0.0,32.13,154.85,-0.06297580152750015,0.21594837307929993,0.9743003249168396,-0.01180149894207716,-3.0910484790802,-0.11790648847818375,2.7026679515838623,-0.001845258055254817,-0.0002926359884440899,0.00014938483946025372,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.08726646259971647,0.08726646259971647,-0.03490658503988659,-710.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969522.7416692,0.0,0.0,32.13,154.85,-0.06297580152750015,0.21594837307929993,0.9743003249168396,-0.01180149894207716,-3.0910484790802,-0.11790648847818375,2.7026679515838623,-0.001845258055254817,-0.0002926359884440899,0.00014938483946025372,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.08726646259971647,0.08726646259971647,-0.03490658503988659,-710.0,322.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969522.7750976,0.0,0.0,32.13,154.85,-0.06297580152750015,0.21594837307929993,0.9743003249168396,-0.01180149894207716,-3.0910484790802,-0.11790648847818375,2.7026679515838623,-0.001845258055254817,-0.0002926359884440899,0.00014938483946025372,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6276256,10.2577559,0.05235987755982989,0.06981317007977318,-0.05235987755982989,-716.0,321.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969522.8085268,0.0,0.0,32.13,154.85,-0.06297580152750015,0.21594837307929993,0.9743003249168396,-0.01180149894207716,-3.0909619331359863,-0.1178683340549469,2.7026875019073486,-0.0007175542414188385,-0.002051505958661437,-0.0001258219126611948,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6276256,10.2577559,0.05235987755982989,0.06981317007977318,-0.05235987755982989,-716.0,321.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969522.8419478,0.0,0.0,32.13,154.85,-0.06296645849943161,0.2159367948770523,0.9743028879165649,-0.011848504655063152,-3.0909619331359863,-0.1178683340549469,2.7026875019073486,-0.0007175542414188385,-0.002051505958661437,-0.0001258219126611948,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6276256,10.2577559,0.05235987755982989,0.06981317007977318,-0.05235987755982989,-716.0,321.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969522.875368,0.0,0.0,32.14,154.85,-0.06296645849943161,0.2159367948770523,0.9743028879165649,-0.011848504655063152,-3.0909619331359863,-0.1178683340549469,2.7026875019073486,-0.0007175542414188385,-0.002051505958661437,-0.0001258219126611948,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6276256,10.2577559,0.05235987755982989,0.06981317007977318,-0.05235987755982989,-716.0,321.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969522.9087892,0.0,0.0,32.14,154.85,-0.06296645849943161,0.2159367948770523,0.9743028879165649,-0.011848504655063152,-3.0909619331359863,-0.1178683340549469,2.7026875019073486,-0.0007175542414188385,-0.002051505958661437,-0.0001258219126611948,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6276256,10.2577559,0.05235987755982989,0.06981317007977318,-0.05235987755982989,-716.0,321.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969522.942199,0.0,0.0,32.14,154.85,-0.06296645849943161,0.2159367948770523,0.9743028879165649,-0.011848504655063152,-3.0909619331359863,-0.1178683340549469,2.7026875019073486,-0.0007175542414188385,-0.002051505958661437,-0.0001258219126611948,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.6276256,10.24794925,0.06981317007977318,0.03490658503988659,-0.05235987755982989,-718.0,320.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969522.975599,0.0,0.0,32.14,154.85,-0.06296645849943161,0.2159367948770523,0.9743028879165649,-0.011848504655063152,-3.090975761413574,-0.11784828454256058,2.702672243118286,0.00038392096757888794,0.00048037245869636536,0.00027957139536738396,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.6276256,10.24794925,0.06981317007977318,0.03490658503988659,-0.05235987755982989,-718.0,320.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969523.009023,0.0,0.0,32.14,154.85,-0.06295529752969742,0.21594510972499847,0.974301815032959,-0.011843515560030937,-3.090975761413574,-0.11784828454256058,2.702672243118286,0.00038392096757888794,0.00048037245869636536,0.00027957139536738396,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.6276256,10.24794925,0.06981317007977318,0.03490658503988659,-0.05235987755982989,-718.0,320.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969523.0424447,0.0,0.0,32.14,154.85,-0.06295529752969742,0.21594510972499847,0.974301815032959,-0.011843515560030937,-3.090975761413574,-0.11784828454256058,2.702672243118286,0.00038392096757888794,0.00048037245869636536,0.00027957139536738396,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.6276256,10.24794925,0.06981317007977318,0.03490658503988659,-0.05235987755982989,-718.0,320.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969523.0758643,0.0,0.0,32.14,154.85,-0.06295529752969742,0.21594510972499847,0.974301815032959,-0.011843515560030937,-3.090975761413574,-0.11784828454256058,2.702672243118286,0.00038392096757888794,0.00048037245869636536,0.00027957139536738396,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.6276256,10.24794925,0.06981317007977318,0.03490658503988659,-0.05235987755982989,-718.0,320.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969523.1092768,0.0,0.0,32.14,154.85,-0.06295529752969742,0.21594510972499847,0.974301815032959,-0.011843515560030937,-3.090975761413574,-0.11784828454256058,2.702672243118286,0.00038392096757888794,0.00048037245869636536,0.00027957139536738396,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.6276256,10.24794925,0.06981317007977318,0.03490658503988659,-0.05235987755982989,-718.0,320.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969523.1426802,0.0,0.0,32.14,154.85,-0.06295529752969742,0.21594510972499847,0.974301815032959,-0.011843515560030937,-3.090975761413574,-0.11784828454256058,2.702672243118286,0.00038392096757888794,0.00048037245869636536,0.00027957139536738396,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.08726646259971647,0.08726646259971647,-0.03490658503988659,-718.0,320.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969523.176079,0.0,0.0,32.14,154.85,-0.06295529752969742,0.21594510972499847,0.974301815032959,-0.011843515560030937,-3.0909690856933594,-0.11784505099058151,2.7026851177215576,0.0005533406510949135,0.0007133330218493938,-0.0005065868608653545,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.08726646259971647,0.08726646259971647,-0.03490658503988659,-718.0,320.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969523.209487,0.0,0.0,32.14,154.85,-0.06295529752969742,0.21594510972499847,0.974301815032959,-0.011843515560030937,-3.0909690856933594,-0.11784505099058151,2.7026851177215576,0.0005533406510949135,0.0007133330218493938,-0.0005065868608653545,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.08726646259971647,0.08726646259971647,-0.03490658503988659,-718.0,320.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969523.2428935,0.0,0.0,32.14,154.85,-0.06295434385538101,0.21593865752220154,0.9743033051490784,-0.011847435496747494,-3.0909690856933594,-0.11784505099058151,2.7026851177215576,0.0005533406510949135,0.0007133330218493938,-0.0005065868608653545,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.08726646259971647,0.08726646259971647,-0.03490658503988659,-718.0,320.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969523.276308,0.0,0.0,32.14,154.85,-0.06295434385538101,0.21593865752220154,0.9743033051490784,-0.011847435496747494,-3.0909690856933594,-0.11784505099058151,2.7026851177215576,0.0005533406510949135,0.0007133330218493938,-0.0005065868608653545,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.59820565,10.2577559,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-718.0,320.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969523.3097227,0.0,0.0,32.14,154.85,-0.06295434385538101,0.21593865752220154,0.9743033051490784,-0.011847435496747494,-3.0909690856933594,-0.11784505099058151,2.7026851177215576,0.0005533406510949135,0.0007133330218493938,-0.0005065868608653545,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.59820565,10.2577559,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-718.0,320.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969523.3431425,0.0,0.0,32.14,154.85,-0.06295434385538101,0.21593865752220154,0.9743033051490784,-0.011847435496747494,-3.0909595489501953,-0.11785881966352463,2.7026784420013428,-0.000617676880210638,0.001476823352277279,0.0006257351487874985,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.59820565,10.2577559,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-718.0,320.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969523.3765652,0.0,0.0,32.14,154.85,-0.06295434385538101,0.21593865752220154,0.9743033051490784,-0.011847435496747494,-3.0909595489501953,-0.11785881966352463,2.7026784420013428,-0.000617676880210638,0.001476823352277279,0.0006257351487874985,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.59820565,10.2577559,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-718.0,320.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969523.4099894,0.0,0.0,32.14,154.85,-0.0629621371626854,0.2159413993358612,0.9743021130561829,-0.011850433424115181,-3.0909595489501953,-0.11785881966352463,2.7026784420013428,-0.000617676880210638,0.001476823352277279,0.0006257351487874985,0.0,0.0,0.0,0.0,0.0,0.0,-0.55897905,0.59820565,10.2577559,0.08726646259971647,0.08726646259971647,-0.05235987755982989,-718.0,320.0,-402.0,1600,1600,1599,1599,0,0,0,0
1763969523.443408,0.0,0.0,32.14,154.85,-0.0629621371626854,0.2159413993358612,0.9743021130561829,-0.011850433424115181,-3.0909595489501953,-0.11785881966352463,2.7026784420013428,-0.000617676880210638,0.001476823352277279,0.0006257351487874985,0.0,0.0,0.0,0.0,0.0,0.0,-0.5491724,0.59820565,10.24794925,0.06981317007977318,0.10471975511965978,-0.03490658503988659,-719.0,320.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969523.4768286,0.0,0.0,32.11,154.85,-0.0629621371626854,0.2159413993358612,0.9743021130561829,-0.011850433424115181,-3.0909595489501953,-0.11785881966352463,2.7026784420013428,-0.000617676880210638,0.001476823352277279,0.0006257351487874985,0.0,0.0,0.0,0.0,0.0,0.0,-0.5491724,0.59820565,10.24794925,0.06981317007977318,0.10471975511965978,-0.03490658503988659,-719.0,320.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969523.5102458,0.0,0.0,32.11,154.85,-0.0629621371626854,0.2159413993358612,0.9743021130561829,-0.011850433424115181,-3.0909595489501953,-0.11785881966352463,2.7026784420013428,-0.000617676880210638,0.001476823352277279,0.0006257351487874985,0.0,0.0,0.0,0.0,0.0,0.0,-0.5491724,0.59820565,10.24794925,0.06981317007977318,0.10471975511965978,-0.03490658503988659,-719.0,320.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969523.543681,0.0,0.0,32.11,154.85,-0.0629621371626854,0.2159413993358612,0.9743021130561829,-0.011850433424115181,-3.0909595489501953,-0.11785881966352463,2.7026784420013428,-0.000617676880210638,0.001476823352277279,0.0006257351487874985,0.0,0.0,0.0,0.0,0.0,0.0,-0.5491724,0.59820565,10.24794925,0.06981317007977318,0.10471975511965978,-0.03490658503988659,-719.0,320.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969523.5771308,0.0,0.0,32.11,154.85,-0.0629621371626854,0.2159413993358612,0.9743021130561829,-0.011850433424115181,-3.0909595489501953,-0.11785881966352463,2.7026784420013428,-0.000617676880210638,0.001476823352277279,0.0006257351487874985,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.12217304763960307,0.10471975511965978,-0.06981317007977318,-719.0,320.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969523.610546,0.0,0.0,32.11,154.85,-0.0629621371626854,0.2159413993358612,0.9743021130561829,-0.011850433424115181,-3.090914487838745,-0.11788643151521683,2.7026634216308594,1.244526356458664e-05,0.0005348706617951393,-8.989637717604637e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.12217304763960307,0.10471975511965978,-0.06981317007977318,-719.0,320.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969523.6439703,0.0,0.0,32.11,154.85,-0.0629621371626854,0.2159413993358612,0.9743021130561829,-0.011850433424115181,-3.0908734798431396,-0.11792005598545074,2.7026681900024414,0.0010195979848504066,-0.0004595620557665825,0.0003767171874642372,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.12217304763960307,0.10471975511965978,-0.06981317007977318,-719.0,320.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969523.6773908,0.0,0.0,32.11,154.85,-0.06300128996372223,0.21594247221946716,0.9742989540100098,-0.011885358020663261,-3.0908734798431396,-0.11792005598545074,2.7026681900024414,0.0010195979848504066,-0.0004595620557665825,0.0003767171874642372,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.12217304763960307,0.10471975511965978,-0.06981317007977318,-719.0,320.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969523.7108085,0.0,0.0,32.09,154.85,-0.06300128996372223,0.21594247221946716,0.9742989540100098,-0.011885358020663261,-3.0908734798431396,-0.11792005598545074,2.7026681900024414,0.0010195979848504066,-0.0004595620557665825,0.0003767171874642372,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.12217304763960307,0.10471975511965978,-0.06981317007977318,-719.0,320.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969523.7442517,0.0,0.0,32.09,154.85,-0.06300128996372223,0.21594247221946716,0.9742989540100098,-0.011885358020663261,-3.0908734798431396,-0.11792005598545074,2.7026681900024414,0.0010195979848504066,-0.0004595620557665825,0.0003767171874642372,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.12217304763960307,0.10471975511965978,-0.06981317007977318,-719.0,320.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969523.7776964,0.0,0.0,32.09,154.85,-0.06300128996372223,0.21594247221946716,0.9742989540100098,-0.011885358020663261,-3.0908734798431396,-0.11792005598545074,2.7026681900024414,0.0010195979848504066,-0.0004595620557665825,0.0003767171874642372,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.6276256,10.2577559,0.10471975511965978,0.06981317007977318,-0.03490658503988659,-721.0,323.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969523.8111253,0.0,0.0,32.09,154.85,-0.06300128996372223,0.21594247221946716,0.9742989540100098,-0.011885358020663261,-3.090876817703247,-0.11789200454950333,2.702671527862549,0.0007764236070215702,-0.001573141198605299,8.316570892930031e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.6276256,10.2577559,0.10471975511965978,0.06981317007977318,-0.03490658503988659,-721.0,323.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969523.844544,0.0,0.0,32.09,154.85,-0.06298726052045822,0.21594157814979553,0.974299967288971,-0.011886926367878914,-3.090876817703247,-0.11789200454950333,2.702671527862549,0.0007764236070215702,-0.001573141198605299,8.316570892930031e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.6276256,10.2577559,0.10471975511965978,0.06981317007977318,-0.03490658503988659,-721.0,323.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969523.877963,0.0,0.0,32.09,154.85,-0.06298726052045822,0.21594157814979553,0.974299967288971,-0.011886926367878914,-3.090876817703247,-0.11789200454950333,2.702671527862549,0.0007764236070215702,-0.001573141198605299,8.316570892930031e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.6276256,10.2577559,0.10471975511965978,0.06981317007977318,-0.03490658503988659,-721.0,323.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969523.9113793,0.0,0.0,32.09,154.85,-0.06298726052045822,0.21594157814979553,0.974299967288971,-0.011886926367878914,-3.090876817703247,-0.11789200454950333,2.702671527862549,0.0007764236070215702,-0.001573141198605299,8.316570892930031e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.6276256,10.2577559,0.10471975511965978,0.06981317007977318,-0.03490658503988659,-721.0,323.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969523.9447966,0.0,0.0,32.09,154.85,-0.06298726052045822,0.21594157814979553,0.974299967288971,-0.011886926367878914,-3.090876817703247,-0.11789200454950333,2.702671527862549,0.0007764236070215702,-0.001573141198605299,8.316570892930031e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.6276256,10.2577559,0.10471975511965978,0.06981317007977318,-0.03490658503988659,-721.0,323.0,-399.0,1600,1600,1599,1599,0,0,0,0
