timestamp,lat,lon,alt,heading,qx,qy,qz,qw,roll,pitch,yaw,roll_rate,pitch_rate,yaw_rate,x,y,z,vx,vy,vz,ax,ay,az,gx,gy,gz,mx,my,mz,servo1_raw,servo2_raw,servo3_raw,servo4_raw,servo5_raw,servo6_raw,servo7_raw,servo8_raw
1763969194.6602297,0.0,0.0,32.19,154.93,-0.06300998479127884,0.21527355909347534,0.9744479656219482,-0.011753943748772144,-3.0911951065063477,-0.11804766207933426,2.704054117202759,0.002009257674217224,0.001754432450979948,-0.0006340374238789082,0.0,0.0,0.0,0.0,0.0,0.0,-0.5491724,0.6080123,10.24794925,0.10471975511965978,0.06981317007977318,-0.03490658503988659,-719.0,321.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969194.6936224,0.0,0.0,32.19,154.93,-0.06302060186862946,0.21527506411075592,0.9744468927383423,-0.011758379638195038,-3.0911951065063477,-0.11804766207933426,2.704054117202759,0.002009257674217224,0.001754432450979948,-0.0006340374238789082,0.0,0.0,0.0,0.0,0.0,0.0,-0.5491724,0.6080123,10.24794925,0.10471975511965978,0.06981317007977318,-0.03490658503988659,-719.0,321.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969194.7270186,0.0,0.0,32.15,154.93,-0.06302060186862946,0.21527506411075592,0.9744468927383423,-0.011758379638195038,-3.0911951065063477,-0.11804766207933426,2.704054117202759,0.002009257674217224,0.001754432450979948,-0.0006340374238789082,0.0,0.0,0.0,0.0,0.0,0.0,-0.5491724,0.6080123,10.24794925,0.10471975511965978,0.06981317007977318,-0.03490658503988659,-719.0,321.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969194.760422,0.0,0.0,32.15,154.93,-0.06302060186862946,0.21527506411075592,0.9744468927383423,-0.011758379638195038,-3.0911951065063477,-0.11804766207933426,2.704054117202759,0.002009257674217224,0.001754432450979948,-0.0006340374238789082,0.0,0.0,0.0,0.0,0.0,0.0,-0.5491724,0.6080123,10.24794925,0.10471975511965978,0.06981317007977318,-0.03490658503988659,-719.0,321.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969194.7938304,0.0,0.0,32.15,154.93,-0.06302060186862946,0.21527506411075592,0.9744468927383423,-0.011758379638195038,-3.0911951065063477,-0.11804766207933426,2.704054117202759,0.002009257674217224,0.001754432450979948,-0.0006340374238789082,0.0,0.0,0.0,0.0,0.0,0.0,-0.5491724,0.6080123,10.2577559,0.12217304763960307,0.10471975511965978,-0.05235987755982989,-713.0,322.0,-405.0,1600,1600,1599,1599,0,0,0,0
1763969194.8272328,0.0,0.0,32.15,154.93,-0.06302060186862946,0.21527506411075592,0.9744468927383423,-0.011758379638195038,-3.0911951065063477,-0.11804766207933426,2.704054117202759,0.002009257674217224,0.001754432450979948,-0.0006340374238789082,0.0,0.0,0.0,0.0,0.0,0.0,-0.5491724,0.6080123,10.2577559,0.12217304763960307,0.10471975511965978,-0.05235987755982989,-713.0,322.0,-405.0,1600,1600,1599,1599,0,0,0,0
1763969194.860631,0.0,0.0,32.15,154.93,-0.06302060186862946,0.21527506411075592,0.9744468927383423,-0.011758379638195038,-3.0911951065063477,-0.11804766207933426,2.704054117202759,0.002009257674217224,0.001754432450979948,-0.0006340374238789082,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.08726646259971647,0.05235987755982989,-0.05235987755982989,-714.0,322.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969194.894034,0.0,0.0,32.14,154.93,-0.06302060186862946,0.21527506411075592,0.9744468927383423,-0.011758379638195038,-3.0911951065063477,-0.11804766207933426,2.704054117202759,0.002009257674217224,0.001754432450979948,-0.0006340374238789082,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.08726646259971647,0.05235987755982989,-0.05235987755982989,-714.0,322.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969194.9274418,0.0,0.0,32.14,154.93,-0.06302060186862946,0.21527506411075592,0.9744468927383423,-0.011758379638195038,-3.091191291809082,-0.11803344637155533,2.704026937484741,0.00031466083601117134,-0.0005725291557610035,-0.00012860260903835297,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.08726646259971647,0.05235987755982989,-0.05235987755982989,-714.0,322.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969194.9608686,0.0,0.0,32.14,154.93,-0.06301424652338028,0.215288445353508,0.9744443297386169,-0.011760922148823738,-3.091191291809082,-0.11803344637155533,2.704026937484741,0.00031466083601117134,-0.0005725291557610035,-0.00012860260903835297,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.08726646259971647,0.05235987755982989,-0.05235987755982989,-714.0,322.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969194.994274,0.0,0.0,32.14,154.92,-0.06301424652338028,0.215288445353508,0.9744443297386169,-0.011760922148823738,-3.091191291809082,-0.11803344637155533,2.704026937484741,0.00031466083601117134,-0.0005725291557610035,-0.00012860260903835297,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.08726646259971647,0.05235987755982989,-0.05235987755982989,-714.0,322.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969195.0276792,0.0,0.0,32.14,154.92,-0.06301424652338028,0.215288445353508,0.9744443297386169,-0.011760922148823738,-3.091191291809082,-0.11803344637155533,2.704026937484741,0.00031466083601117134,-0.0005725291557610035,-0.00012860260903835297,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.6080123,10.2577559,0.08726646259971647,0.05235987755982989,-0.05235987755982989,-714.0,322.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969195.0610824,0.0,0.0,32.14,154.92,-0.06301424652338028,0.215288445353508,0.9744443297386169,-0.011760922148823738,-3.091191291809082,-0.11803344637155533,2.704026937484741,0.00031466083601117134,-0.0005725291557610035,-0.00012860260903835297,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6080123,10.2577559,0.08726646259971647,0.06981317007977318,-0.05235987755982989,-714.0,322.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969195.0947876,0.0,0.0,32.14,154.92,-0.06301424652338028,0.215288445353508,0.9744443297386169,-0.011760922148823738,-3.0911896228790283,-0.11803418397903442,2.704021453857422,-0.0008737202733755112,0.001218596938997507,0.0008024191483855247,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6080123,10.2577559,0.08726646259971647,0.06981317007977318,-0.05235987755982989,-714.0,322.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969195.1281867,0.0,0.0,32.14,154.92,-0.06301482021808624,0.21529097855091095,0.974443793296814,-0.011761481873691082,-3.0911896228790283,-0.11803418397903442,2.704021453857422,-0.0008737202733755112,0.001218596938997507,0.0008024191483855247,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6080123,10.2577559,0.08726646259971647,0.06981317007977318,-0.05235987755982989,-714.0,322.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969195.1615944,0.0,0.0,32.19,154.92,-0.06301482021808624,0.21529097855091095,0.974443793296814,-0.011761481873691082,-3.0911896228790283,-0.11803418397903442,2.704021453857422,-0.0008737202733755112,0.001218596938997507,0.0008024191483855247,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6080123,10.2577559,0.08726646259971647,0.06981317007977318,-0.05235987755982989,-714.0,322.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969195.194992,0.0,0.0,32.19,154.92,-0.06301482021808624,0.21529097855091095,0.974443793296814,-0.011761481873691082,-3.0911896228790283,-0.11803418397903442,2.704021453857422,-0.0008737202733755112,0.001218596938997507,0.0008024191483855247,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6080123,10.2577559,0.08726646259971647,0.06981317007977318,-0.05235987755982989,-714.0,322.0,-403.0,1600,1600,1599,1599,0,0,0,0
1763969195.2283883,0.0,0.0,32.19,154.92,-0.06301482021808624,0.21529097855091095,0.974443793296814,-0.011761481873691082,-3.0911896228790283,-0.11803418397903442,2.704021453857422,-0.0008737202733755112,0.001218596938997507,0.0008024191483855247,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.61781895,10.267562550000001,0.06981317007977318,0.08726646259971647,-0.03490658503988659,-724.0,317.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969195.2617884,0.0,0.0,32.19,154.92,-0.06301482021808624,0.21529097855091095,0.974443793296814,-0.011761481873691082,-3.09121036529541,-0.11802484840154648,2.7040693759918213,-0.00029533449560403824,-0.0004521007649600506,-0.0010513532906770706,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.61781895,10.267562550000001,0.06981317007977318,0.08726646259971647,-0.03490658503988659,-724.0,317.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969195.2951984,0.0,0.0,32.19,154.92,-0.06300774961709976,0.21526846289634705,0.9744492173194885,-0.011753898113965988,-3.09121036529541,-0.11802484840154648,2.7040693759918213,-0.00029533449560403824,-0.0004521007649600506,-0.0010513532906770706,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.61781895,10.267562550000001,0.06981317007977318,0.08726646259971647,-0.03490658503988659,-724.0,317.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969195.3285937,0.0,0.0,32.19,154.93,-0.06300774961709976,0.21526846289634705,0.9744492173194885,-0.011753898113965988,-3.09121036529541,-0.11802484840154648,2.7040693759918213,-0.00029533449560403824,-0.0004521007649600506,-0.0010513532906770706,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.61781895,10.267562550000001,0.06981317007977318,0.08726646259971647,-0.03490658503988659,-724.0,317.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969195.361991,0.0,0.0,32.19,154.93,-0.06300774961709976,0.21526846289634705,0.9744492173194885,-0.011753898113965988,-3.091282844543457,-0.11805001646280289,2.704071283340454,0.0015048705972731113,2.0155683159828186e-05,0.0004152765031903982,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.61781895,10.267562550000001,0.06981317007977318,0.08726646259971647,-0.03490658503988659,-724.0,317.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969195.395399,0.0,0.0,32.19,154.93,-0.06301219761371613,0.21526943147182465,0.9744492173194885,-0.011715840548276901,-3.091282844543457,-0.11805001646280289,2.704071283340454,0.0015048705972731113,2.0155683159828186e-05,0.0004152765031903982,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.61781895,10.267562550000001,0.06981317007977318,0.08726646259971647,-0.03490658503988659,-724.0,317.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969195.4287992,0.0,0.0,32.35,154.93,-0.06301219761371613,0.21526943147182465,0.9744492173194885,-0.011715840548276901,-3.091282844543457,-0.11805001646280289,2.704071283340454,0.0015048705972731113,2.0155683159828186e-05,0.0004152765031903982,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.61781895,10.267562550000001,0.06981317007977318,0.08726646259971647,-0.03490658503988659,-724.0,317.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969195.4622052,0.0,0.0,32.35,154.93,-0.06301219761371613,0.21526943147182465,0.9744492173194885,-0.011715840548276901,-3.091282844543457,-0.11805001646280289,2.704071283340454,0.0015048705972731113,2.0155683159828186e-05,0.0004152765031903982,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.61781895,10.267562550000001,0.06981317007977318,0.08726646259971647,-0.03490658503988659,-724.0,317.0,-399.0,1600,1600,1599,1599,0,0,0,0
1763969195.49561,0.0,0.0,32.35,154.93,-0.06301219761371613,0.21526943147182465,0.9744492173194885,-0.011715840548276901,-3.091282844543457,-0.11805001646280289,2.704071283340454,0.0015048705972731113,2.0155683159828186e-05,0.0004152765031903982,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.12217304763960307,0.06981317007977318,-0.03490658503988659,-713.0,321.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763969195.5290225,0.0,0.0,32.35,154.93,-0.06301219761371613,0.21526943147182465,0.9744492173194885,-0.011715840548276901,-3.0912883281707764,-0.11806085705757141,2.704045295715332,-0.002176766050979495,0.0007557515054941177,0.0003515563439577818,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.12217304763960307,0.06981317007977318,-0.03490658503988659,-713.0,321.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763969195.5624175,0.0,0.0,32.35,154.93,-0.06301705539226532,0.21528206765651703,0.974446177482605,-0.011711240746080875,-3.0912883281707764,-0.11806085705757141,2.704045295715332,-0.002176766050979495,0.0007557515054941177,0.0003515563439577818,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.12217304763960307,0.06981317007977318,-0.03490658503988659,-713.0,321.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763969195.5958095,0.0,0.0,32.35,154.93,-0.06301705539226532,0.21528206765651703,0.974446177482605,-0.011711240746080875,-3.0912883281707764,-0.11806085705757141,2.704045295715332,-0.002176766050979495,0.0007557515054941177,0.0003515563439577818,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.12217304763960307,0.06981317007977318,-0.03490658503988659,-713.0,321.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763969195.6292038,0.0,0.0,32.35,154.93,-0.06301705539226532,0.21528206765651703,0.974446177482605,-0.011711240746080875,-3.0912883281707764,-0.11806085705757141,2.704045295715332,-0.002176766050979495,0.0007557515054941177,0.0003515563439577818,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.12217304763960307,0.06981317007977318,-0.03490658503988659,-713.0,321.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763969195.6625967,0.0,0.0,32.35,154.93,-0.06301705539226532,0.21528206765651703,0.974446177482605,-0.011711240746080875,-3.0912883281707764,-0.11806085705757141,2.704045295715332,-0.002176766050979495,0.0007557515054941177,0.0003515563439577818,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6276256,10.2577559,0.05235987755982989,0.08726646259971647,-0.03490658503988659,-713.0,321.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763969195.6959891,0.0,0.0,32.35,154.93,-0.06301705539226532,0.21528206765651703,0.974446177482605,-0.011711240746080875,-3.091310977935791,-0.11804334819316864,2.704024314880371,-0.0017927258741110563,0.00047875987365841866,-5.4815784096717834e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6276256,10.2577559,0.05235987755982989,0.08726646259971647,-0.03490658503988659,-713.0,321.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763969195.7293825,0.0,0.0,32.35,154.93,-0.0630062073469162,0.21529319882392883,0.9744445085525513,-0.011701402254402637,-3.091310977935791,-0.11804334819316864,2.704024314880371,-0.0017927258741110563,0.00047875987365841866,-5.4815784096717834e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6276256,10.2577559,0.05235987755982989,0.08726646259971647,-0.03490658503988659,-713.0,321.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763969195.7627933,0.0,0.0,32.17,154.92,-0.0630062073469162,0.21529319882392883,0.9744445085525513,-0.011701402254402637,-3.091310977935791,-0.11804334819316864,2.704024314880371,-0.0017927258741110563,0.00047875987365841866,-5.4815784096717834e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6276256,10.2577559,0.05235987755982989,0.08726646259971647,-0.03490658503988659,-713.0,321.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763969195.796189,0.0,0.0,32.17,154.92,-0.0630062073469162,0.21529319882392883,0.9744445085525513,-0.011701402254402637,-3.091310977935791,-0.11804334819316864,2.704024314880371,-0.0017927258741110563,0.00047875987365841866,-5.4815784096717834e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6276256,10.2577559,0.05235987755982989,0.08726646259971647,-0.03490658503988659,-713.0,321.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763969195.8295834,0.0,0.0,32.17,154.92,-0.0630062073469162,0.21529319882392883,0.9744445085525513,-0.011701402254402637,-3.091310977935791,-0.11804334819316864,2.704024314880371,-0.0017927258741110563,0.00047875987365841866,-5.4815784096717834e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.57859235,0.6276256,10.2577559,0.05235987755982989,0.08726646259971647,-0.03490658503988659,-713.0,321.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763969195.8629744,0.0,0.0,32.17,154.92,-0.0630062073469162,0.21529319882392883,0.9744445085525513,-0.011701402254402637,-3.091310977935791,-0.11804334819316864,2.704024314880371,-0.0017927258741110563,0.00047875987365841866,-5.4815784096717834e-05,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.63743225,10.2577559,0.05235987755982989,0.08726646259971647,-0.05235987755982989,-716.0,322.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763969195.8963668,0.0,0.0,32.17,154.92,-0.0630062073469162,0.21529319882392883,0.9744445085525513,-0.011701402254402637,-3.0913286209106445,-0.11802344024181366,2.704005002975464,0.00038944976404309273,0.0006252923049032688,0.00012094760313630104,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.63743225,10.2577559,0.05235987755982989,0.08726646259971647,-0.05235987755982989,-716.0,322.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763969195.9297435,0.0,0.0,32.17,154.92,-0.06299474090337753,0.21530358493328094,0.9744430780410767,-0.01169443130493164,-3.0913286209106445,-0.11802344024181366,2.704005002975464,0.00038944976404309273,0.0006252923049032688,0.00012094760313630104,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.63743225,10.2577559,0.05235987755982989,0.08726646259971647,-0.05235987755982989,-716.0,322.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763969195.9631505,0.0,0.0,32.17,154.92,-0.06299474090337753,0.21530358493328094,0.9744430780410767,-0.01169443130493164,-3.0913286209106445,-0.11802344024181366,2.704005002975464,0.00038944976404309273,0.0006252923049032688,0.00012094760313630104,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.63743225,10.2577559,0.05235987755982989,0.08726646259971647,-0.05235987755982989,-716.0,322.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763969195.9965453,0.0,0.0,32.17,154.92,-0.06299474090337753,0.21530358493328094,0.9744430780410767,-0.01169443130493164,-3.0913286209106445,-0.11802344024181366,2.704005002975464,0.00038944976404309273,0.0006252923049032688,0.00012094760313630104,0.0,0.0,0.0,0.0,0.0,0.0,-0.588399,0.63743225,10.2577559,0.05235987755982989,0.08726646259971647,-0.05235987755982989,-716.0,322.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763969196.0299447,0.0,0.0,32.17,154.92,-0.06299474090337753,0.21530358493328094,0.9744430780410767,-0.01169443130493164,-3.0913286209106445,-0.11802344024181366,2.704005002975464,0.00038944976404309273,0.0006252923049032688,0.00012094760313630104,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.08726646259971647,0.08726646259971647,-0.03490658503988659,-716.0,322.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763969196.0633361,0.0,0.0,32.17,154.92,-0.06299474090337753,0.21530358493328094,0.9744430780410767,-0.01169443130493164,-3.0913517475128174,-0.11803228408098221,2.703995704650879,-0.0007450729608535767,0.0006755446083843708,-0.0004229538608342409,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.08726646259971647,0.08726646259971647,-0.03490658503988659,-716.0,322.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763969196.0967324,0.0,0.0,32.17,154.92,-0.06299661099910736,0.21530866622924805,0.9744419455528259,-0.011681911535561085,-3.0913517475128174,-0.11803228408098221,2.703995704650879,-0.0007450729608535767,0.0006755446083843708,-0.0004229538608342409,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.08726646259971647,0.08726646259971647,-0.03490658503988659,-716.0,322.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763969196.1301396,0.0,0.0,32.17,154.92,-0.06299661099910736,0.21530866622924805,0.9744419455528259,-0.011681911535561085,-3.0913517475128174,-0.11803228408098221,2.703995704650879,-0.0007450729608535767,0.0006755446083843708,-0.0004229538608342409,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.08726646259971647,0.08726646259971647,-0.03490658503988659,-716.0,322.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763969196.1635342,0.0,0.0,32.17,154.92,-0.06299661099910736,0.21530866622924805,0.9744419455528259,-0.011681911535561085,-3.0913517475128174,-0.11803228408098221,2.703995704650879,-0.0007450729608535767,0.0006755446083843708,-0.0004229538608342409,0.0,0.0,0.0,0.0,0.0,0.0,-0.5687857000000001,0.61781895,10.2577559,0.08726646259971647,0.08726646259971647,-0.03490658503988659,-716.0,322.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763969196.1969385,0.0,0.0,32.17,154.92,-0.06299661099910736,0.21530866622924805,0.9744419455528259,-0.011681911535561085,-3.0913517475128174,-0.11803228408098221,2.703995704650879,-0.0007450729608535767,0.0006755446083843708,-0.0004229538608342409,0.0,0.0,0.0,0.0,0.0,0.0,-0.5491724,0.59820565,10.2577559,0.06981317007977318,0.08726646259971647,-0.05235987755982989,-716.0,322.0,-401.0,1600,1600,1599,1599,0,0,0,0
1763969196.2303364,0.0,0.0,32.17,154.92,-0.06299661099910736,0.21530866622924805,0.9744419455528259,-0.011681911535561085,-3.091452121734619,-0.11789929866790771,2.703856945037842,0.0021458910778164864,0.002608729060739279,-0.000388656510040164,0.0,0.0,0.0,0.0,0.0,0.0,-0.5491724,0.59820565,10.2577559,0.06981317007977318,0.08726646259971647,-0.05235987755982989,-716.0,322.0,-401.0,1600,1600,1599,1599,0,0,0,0
